,0.0,0.25,0.5,0.75,1.0,1.25,1.5,1.75,2.0,2.25,2.5,2.75,3.0,3.25,3.5,3.75,4.0,4.25,4.5,4.75,5.0,5.25,5.5,5.75,6.0,6.25,6.5,6.75,7.0,7.25,7.5,7.75,8.0,8.25,8.5,8.75,9.0,9.25,9.5,9.75,10.0,10.25,10.5,10.75,11.0,11.25,11.5,11.75,12.0,12.25,12.5,12.75,13.0,13.25,13.5,13.75,14.0,14.25,14.5,14.75,15.0,15.25,15.5,15.75,16.0,16.25,16.5,16.75,17.0,17.25,17.5,17.75,18.0,18.25,18.5,18.75,19.0,19.25,19.5,19.75,20.0,20.25,20.5,20.75,21.0,21.25,21.5,21.75,22.0,22.25,22.5,22.75,23.0,23.25,23.5,23.75,24.0,24.25,24.5,24.75,25.0
0.45,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,80.99999999999999,80.99999999999999,80.99999999999999,80.99999999999999,80.99999999999999,80.99999999999999,80.99999999999999,80.99999999999999,80.99999999999999,80.99999999999999,80.99999999999999,80.99999999999999,80.99999999999999,80.99999999999999,80.99999999999999,80.99999999999999,80.99999999999999,80.99999999999999,80.99999999999999,80.99999999999999,80.99999999999999,80.99999999999999,80.99999999999999,80.99999999999999,80.99999999999999,80.99999999999999,80.99999999999999,80.99999999999999,80.99999999999999,80.99999999999999,80.99999999999999,80.99999999999999,80.99999999999999,80.99999999999999,80.99999999999999,80.99999999999999,80.99999999999999,80.99999999999999,80.99999999999999,80.99999999999999,80.99999999999999,80.99999999999999,80.99999999999999,80.99999999999999,80.99999999999999,80.99999999999999,80.99999999999994,80.99999999999983,80.9999999999995,80.99999999999858,80.99999999999604,80.99999999998916,80.99999999997097,80.99999999992382,80.99999999980398,80.99999999950528,80.99999999877484,80.99999999702187,80.99999999289174,80.99999998333566,80.99999996161557,80.99999991310503,80.99999980660998,80.9999995767503,80.99999908882467,80.99999806996232,80.99999597653216,80.9999917431353,80.99998331541559,80.99996679498042,80.99993490019986,80.99987424086252,80.99976057096426,80.99955065309625,80.99916853998808,80.99848281355722,80.99726942992072,80.99515205723439,80.9915078754031,80.98532144966194,80.97496234817895,80.95785396586503,80.92999306076484,80.88527606952863,80.81459935405204,80.70474703989225,80.53720064313408,80.28725839765067,79.92429709053059,79.41460704097807,78.72861600151535,77.85350300910892,81.0
0.451,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,80.99999999999999,80.99999999999999,80.99999999999999,80.99999999999999,80.99999999999999,80.99999999999999,80.99999999999999,80.99999999999999,80.99999999999999,80.99999999999999,80.99999999999999,80.99999999999999,80.99999999999999,80.99999999999999,80.99999999999999,80.99999999999999,80.99999999999999,80.99999999999999,80.99999999999999,80.99999999999999,80.99999999999999,80.99999999999999,80.99999999999999,80.99999999999999,80.99999999999999,80.99999999999999,80.99999999999999,80.99999999999999,80.99999999999999,80.99999999999999,80.99999999999999,80.99999999999999,80.99999999999999,80.99999999999999,80.99999999999999,80.99999999999999,80.99999999999999,80.99999999999999,80.99999999999999,80.99999999999999,80.99999999999999,80.99999999999999,80.99999999999999,80.99999999999999,80.99999999999999,80.99999999999999,80.99999999999996,80.99999999999986,80.99999999999959,80.99999999999882,80.99999999999669,80.99999999999096,80.99999999997574,80.9999999999362,80.99999999983548,80.99999999958388,80.99999999896731,80.99999999748432,80.99999999398264,80.99999998586279,80.99999996736649,80.99999992596501,80.99999983487582,80.99999963783371,80.99999921864473,80.99999834137566,80.99999653487554,80.99999287360474,80.99998556865128,80.99997121724216,80.9999434482823,80.9998905177927,80.99979110931396,80.99960711740219,80.99927144577208,80.99866770632683,80.99759698536793,80.99572432017968,80.99249392733671,80.98699725638726,80.97777141724653,80.96249761716382,80.93756108543612,80.89742897373269,80.83380915077309,80.73458831334897,80.58264600372223,80.35485620728015,80.02198230347791,79.55074292342212,78.90981707123703,78.08114947632032,81.0
0.452,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,80.99999999999999,80.99999999999999,80.99999999999999,80.99999999999999,80.99999999999999,80.99999999999999,80.99999999999999,80.99999999999999,80.99999999999999,80.99999999999999,80.99999999999999,80.99999999999999,80.99999999999999,80.99999999999999,80.99999999999999,80.99999999999999,80.99999999999999,80.99999999999999,80.99999999999999,80.99999999999999,80.99999999999999,80.99999999999999,80.99999999999999,80.99999999999999,80.99999999999999,80.99999999999999,80.99999999999999,80.99999999999999,80.99999999999999,80.99999999999999,80.99999999999999,80.99999999999999,80.99999999999999,80.99999999999999,80.99999999999999,80.99999999999999,80.99999999999999,80.99999999999999,80.99999999999999,80.99999999999999,80.99999999999999,80.99999999999999,80.99999999999999,80.99999999999999,80.99999999999999,80.99999999999999,80.99999999999996,80.99999999999989,80.99999999999966,80.99999999999902,80.99999999999726,80.99999999999245,80.99999999997974,80.99999999994658,80.99999999986194,80.99999999965009,80.99999999912974,80.99999999787549,80.99999999490741,80.99999998800978,80.99999997226308,80.99999993693872,80.99999985904886,80.99999969018775,80.99999933015827,80.99999857503165,80.99999701661048,80.99999385112956,80.9999875213666,80.9999750582155,80.99995088928289,80.99990471824799,80.99981781132391,80.99965659888866,80.9993618275795,80.9988304621256,80.99788597390835,80.99623035045877,80.99336785340486,80.98848595536855,80.98027277426428,80.96664275047391,80.94433411476186,80.9083355793926,80.8511024207065,80.76154853829435,80.62388018082648,80.41651780685098,80.11169770437422,79.67687911740924,79.07963380221875,78.29760727238661,81.0
0.453,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,80.99999999999999,80.99999999999999,80.99999999999999,80.99999999999999,80.99999999999999,80.99999999999999,80.99999999999999,80.99999999999999,80.99999999999999,80.99999999999999,80.99999999999999,80.99999999999999,80.99999999999999,80.99999999999999,80.99999999999999,80.99999999999999,80.99999999999999,80.99999999999999,80.99999999999999,80.99999999999999,80.99999999999999,80.99999999999999,80.99999999999999,80.99999999999999,80.99999999999999,80.99999999999999,80.99999999999999,80.99999999999999,80.99999999999999,80.99999999999999,80.99999999999999,80.99999999999999,80.99999999999999,80.99999999999999,80.99999999999999,80.99999999999999,80.99999999999999,80.99999999999999,80.99999999999999,80.99999999999999,80.99999999999999,80.99999999999999,80.99999999999999,80.99999999999999,80.99999999999999,80.99999999999999,80.99999999999997,80.9999999999999,80.99999999999972,80.99999999999919,80.99999999999771,80.99999999999372,80.99999999998306,80.99999999995528,80.99999999988418,80.99999999970582,80.9999999992668,80.99999999820628,80.99999999569114,80.99999998983333,80.99999997643114,80.9999999463002,80.99999987971586,80.999999735047,80.99999942591863,80.99999877612264,80.99999743212152,80.99999469614,80.99998921310888,80.99997839323774,80.99995736446789,80.99991710301457,80.99984115104556,80.99969994621186,80.9994411818713,80.99897368037134,80.99814084384919,80.99667764740764,80.99414210775907,80.98980791450488,80.98249920407676,80.97034125183589,80.95039274532745,80.91811840523351,80.866660559135,80.78588724230323,80.66125737539225,80.47269421824635,80.1939575092799,79.793494271656,79.23832468693342,78.50267276916034,81.0
0.454,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,80.99999999999999,80.99999999999999,80.99999999999999,80.99999999999999,80.99999999999999,80.99999999999999,80.99999999999999,80.99999999999999,80.99999999999999,80.99999999999999,80.99999999999999,80.99999999999999,80.99999999999999,80.99999999999999,80.99999999999999,80.99999999999999,80.99999999999999,80.99999999999999,80.99999999999999,80.99999999999999,80.99999999999999,80.99999999999999,80.99999999999999,80.99999999999999,80.99999999999999,80.99999999999999,80.99999999999999,80.99999999999999,80.99999999999999,80.99999999999999,80.99999999999999,80.99999999999999,80.99999999999999,80.99999999999999,80.99999999999999,80.99999999999999,80.99999999999999,80.99999999999999,80.99999999999999,80.99999999999999,80.99999999999999,80.99999999999999,80.99999999999999,80.99999999999999,80.99999999999999,80.99999999999999,80.99999999999997,80.99999999999993,80.99999999999977,80.99999999999933,80.99999999999811,80.99999999999477,80.99999999998586,80.99999999996257,80.99999999990285,80.99999999975275,80.99999999938244,80.99999999848593,80.99999999635517,80.99999999138174,80.9999999799781,80.99999995428414,80.99999989738036,80.9999997734733,80.99999950812715,80.99999894913572,80.99999779040374,80.9999954263744,80.99999067829593,80.99998128803014,80.99996299736607,80.9999279006799,80.9998615449995,80.99973790683843,80.99951082988909,80.99909966176403,80.99836554212989,80.99707288204883,80.99482779804643,80.99098134955109,80.98448011396627,80.97363981456267,80.95580978385397,80.92688864383402,80.88064918554079,80.80784334209991,80.69510757254716,80.52381341767448,80.26926493579059,79.90108644293609,79.38621936666607,78.69627326198865,81.0
0.455,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,80.99999999999999,80.99999999999999,80.99999999999999,80.99999999999999,80.99999999999999,80.99999999999999,80.99999999999999,80.99999999999999,80.99999999999999,80.99999999999999,80.99999999999999,80.99999999999999,80.99999999999999,80.99999999999999,80.99999999999999,80.99999999999999,80.99999999999999,80.99999999999999,80.99999999999999,80.99999999999999,80.99999999999999,80.99999999999999,80.99999999999999,80.99999999999999,80.99999999999999,80.99999999999999,80.99999999999999,80.99999999999999,80.99999999999999,80.99999999999999,80.99999999999999,80.99999999999999,80.99999999999999,80.99999999999999,80.99999999999999,80.99999999999999,80.99999999999999,80.99999999999999,80.99999999999999,80.99999999999999,80.99999999999999,80.99999999999999,80.99999999999999,80.99999999999999,80.99999999999999,80.99999999999999,80.99999999999999,80.99999999999993,80.99999999999982,80.99999999999945,80.99999999999842,80.99999999999564,80.99999999998819,80.99999999996868,80.99999999991854,80.99999999979222,80.99999999947995,80.9999999987223,80.99999999691764,80.9999999926962,80.99999998299567,80.99999996109136,80.99999991247431,80.99999980637978,80.99999957868107,80.9999990979472,80.99999809924611,80.99999605722871,80.99999194687105,80.99998379990511,80.99996789595691,80.99993731153454,80.9998793590198,80.99977113885801,80.99957193771206,80.99921044178909,80.99856356936402,80.99742198598359,80.99543482639453,80.99202254332927,80.98624186677444,80.97658043134365,80.96065094716752,80.93474710348475,80.89321930022449,80.82763632989554,80.72573724511042,80.57027949494415,80.33810811537582,80.00016397060885,79.52370455940357,78.87845311431505,81.0
0.456,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,80.99999999999999,80.99999999999999,80.99999999999999,80.99999999999999,80.99999999999999,80.99999999999999,80.99999999999999,80.99999999999999,80.99999999999999,80.99999999999999,80.99999999999999,80.99999999999999,80.99999999999999,80.99999999999999,80.99999999999999,80.99999999999999,80.99999999999999,80.99999999999999,80.99999999999999,80.99999999999999,80.99999999999999,80.99999999999999,80.99999999999999,80.99999999999999,80.99999999999999,80.99999999999999,80.99999999999999,80.99999999999999,80.99999999999999,80.99999999999999,80.99999999999999,80.99999999999999,80.99999999999999,80.99999999999999,80.99999999999999,80.99999999999999,80.99999999999999,80.99999999999999,80.99999999999999,80.99999999999999,80.99999999999999,80.99999999999999,80.99999999999999,80.99999999999999,80.99999999999999,80.99999999999999,80.99999999999999,80.99999999999996,80.99999999999984,80.99999999999953,80.99999999999869,80.99999999999636,80.99999999999014,80.9999999999738,80.99999999993172,80.99999999982545,80.99999999956218,80.99999999892204,80.99999999739397,80.99999999381176,80.9999999855622,80.99999996689368,80.99999992536819,80.9999998345513,80.99999963921513,80.99999922590466,80.99999836539088,80.99999660206127,80.9999930448757,80.99998597882448,80.9999721545941,80.99994551101075,80.99989491430212,80.99980022144891,80.99962553407624,80.99930782056643,80.99873802902202,80.99773023106982,80.99597201621751,80.9929460436773,80.9878080831762,80.97920084364472,80.96497550729354,80.94178508871444,80.9045083932473,80.84546747488861,80.75343023258549,80.61247230115923,80.40095695587478,80.09123768775532,79.65121100966589,79.04935912564183,81.0
0.457,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,80.99999999999999,80.99999999999999,80.99999999999999,80.99999999999999,80.99999999999999,80.99999999999999,80.99999999999999,80.99999999999999,80.99999999999999,80.99999999999999,80.99999999999999,80.99999999999999,80.99999999999999,80.99999999999999,80.99999999999999,80.99999999999999,80.99999999999999,80.99999999999999,80.99999999999999,80.99999999999999,80.99999999999999,80.99999999999999,80.99999999999999,80.99999999999999,80.99999999999999,80.99999999999999,80.99999999999999,80.99999999999999,80.99999999999999,80.99999999999999,80.99999999999999,80.99999999999999,80.99999999999999,80.99999999999999,80.99999999999999,80.99999999999999,80.99999999999999,80.99999999999999,80.99999999999999,80.99999999999999,80.99999999999999,80.99999999999999,80.99999999999999,80.99999999999999,80.99999999999999,80.99999999999999,80.99999999999999,80.99999999999996,80.99999999999987,80.99999999999962,80.99999999999892,80.99999999999697,80.99999999999177,80.99999999997809,80.99999999994277,80.99999999985339,80.99999999963148,80.99999999909078,80.99999999779722,80.99999999475824,80.9999999877445,80.99999997183812,80.99999993637961,80.99999985866235,80.99999969113732,80.99999933589825,80.99999859467243,80.9999970724586,80.99999399495023,80.99998786832711,80.9999758556955,80.9999526527119,80.99990849274558,80.99982566414697,80.99967252619854,80.9993933894313,80.99889167135532,80.99800230079939,80.99644722619253,80.99376484204996,80.98919991566866,80.98153495149197,80.96883688461821,80.9480852203502,80.91464150003871,80.86152101910258,80.77844874619178,80.65074749420083,80.45826083360568,80.17481440161193,79.76920163429581,79.20922569983107,81.0
0.458,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,80.99999999999999,80.99999999999999,80.99999999999999,80.99999999999999,80.99999999999999,80.99999999999999,80.99999999999999,80.99999999999999,80.99999999999999,80.99999999999999,80.99999999999999,80.99999999999999,80.99999999999999,80.99999999999999,80.99999999999999,80.99999999999999,80.99999999999999,80.99999999999999,80.99999999999999,80.99999999999999,80.99999999999999,80.99999999999999,80.99999999999999,80.99999999999999,80.99999999999999,80.99999999999999,80.99999999999999,80.99999999999999,80.99999999999999,80.99999999999999,80.99999999999999,80.99999999999999,80.99999999999999,80.99999999999999,80.99999999999999,80.99999999999999,80.99999999999999,80.99999999999999,80.99999999999999,80.99999999999999,80.99999999999999,80.99999999999999,80.99999999999999,80.99999999999999,80.99999999999999,80.99999999999999,80.99999999999999,80.99999999999997,80.99999999999989,80.99999999999969,80.99999999999909,80.99999999999748,80.99999999999314,80.99999999998168,80.99999999995204,80.99999999987689,80.9999999996899,80.99999999923328,80.99999999813853,80.99999999556108,80.99999998959962,80.99999997605036,80.99999994578079,80.99999987929237,80.99999973566003,80.99999943042222,80.99999879213782,80.99999747846702,80.99999481677139,80.99998950634135,80.99997907122754,80.99995887107987,80.99992034166921,80.9998479150505,80.99971371382229,80.999468554593,80.99902693260401,80.99824235420311,80.99686745263834,80.99449053453765,80.99043629667212,80.98361318661364,80.97228319217238,80.95372219670465,80.92373220010268,80.8759653513635,80.80103445875584,80.68543690203165,80.51044699866952,80.25139155120077,79.87816096050437,79.35836029178554,81.0
0.459,81.0,81.0,81.0,81.0,81.0,81.0,81.0,81.0,80.99999999999999,80.99999999999999,80.99999999999999,80.99999999999999,80.99999999999999,80.99999999999999,80.99999999999999,80.99999999999999,80.99999999999999,80.99999999999999,80.99999999999999,80.99999999999999,80.99999999999999,80.99999999999999,80.99999999999999,80.99999999999999,80.99999999999999,80.99999999999999,80.99999999999999,80.99999999999999,80.99999999999999,80.99999999999999,80.99999999999999,80.99999999999999,80.99999999999999,80.99999999999999,80.99999999999999,80.99999999999999,80.99999999999999,80.99999999999999,80.99999999999999,80.99999999999999,80.99999999999999,80.99999999999999,80.99999999999999,80.99999999999999,80.99999999999999,80.99999999999999,80.99999999999999,80.99999999999999,80.99999999999999,80.99999999999999,80.99999999999999,80.99999999999999,80.99999999999999,80.99999999999999,80.99999999999999,80.99999999999997,80.99999999999991,80.99999999999974,80.99999999999925,80.9999999999979,80.99999999999427,80.99999999998468,80.99999999995983,80.99999999989664,80.99999999973912,80.9999999993536,80.99999999842736,80.9999999962419,80.99999999117618,80.99999997963786,80.999999953805,80.99999989693896,80.99999977382681,80.9999995116286,80.99999896215161,80.99999782879458,80.99999552743438,80.99999092589664,80.99998186400845,80.9999642837431,80.99993067797412,80.99986736808036,80.99974980167882,80.99953455818284,80.99914596997657,80.99845408303442,80.99723892141829,80.99513346692578,80.99153416297814,80.98546285178284,80.97535773413155,80.95876349801581,80.9318835569302,80.88895414711472,80.82140964560287,80.7168491342632,80.5579195840649,80.32145293477188,79.9785858883755,79.49712950876747,81.0
